Claude 3 Opus,Claude 3.5 Sonnet (New),Claude 3.5 Sonnet (Old),Claude 3.7 Sonnet,Claude 4 Opus,Claude 4 Sonnet,Claude 4.1 Opus,Claude Opus 4.5,Claude Sonnet 4.5,DeepSeek-R1,DeepSeek-R1-0528,DeepSeek-V3,DeepSeek-V3-0324,GPT-2,GPT-4 0125,GPT-4 0314,GPT-4 1106,GPT-4 Turbo,GPT-4o,GPT-5,GPT-5.1-Codex-Max,Gemini 2.5 Pro Preview,Grok 4,Kimi K2 Thinking,Qwen2-72B,Qwen2.5-72B,davinci-002 (GPT-3),gpt-3.5-turbo-instruct,gpt-oss-120b,human,o1,o1-preview,o3,o4-mini
7.051487284390084,31.511045034184907,20.371038151733597,59.53600570576779,89.96451366251247,78.9782112215288,117.11001555502772,263.5192253356714,124.95806623331866,28.66789347247955,33.81264597619899,20.104301533955567,25.117537311983767,0.054926329832173486,6.367599934173144,6.054681515536708,9.44004291886637,7.559617077464223,10.17409852704191,140.15532170777232,174.48251750728855,42.30734476666475,112.34326903487872,61.24006464968578,2.443133510045396,5.577160893799323,0.14564282509834775,0.6156588007760859,47.14613078552087,123.0135646712528,43.31038516017233,23.91421618685598,98.30339160840325,82.20766604048981
6.839177313875842,30.693832925002162,19.865806316738276,55.44218826989421,84.06862908128247,74.10869814899368,109.9957271145749,248.47178031319604,117.19127689502494,27.975442672235815,32.75790202222818,20.02426419627654,24.734623051827388,0.05019417527458505,6.091267163413133,5.742919108034435,9.192940652143887,7.595016221374511,10.134638194657173,131.53148705115646,162.5288307753461,40.43690720938026,105.052934363001,57.64824467141112,2.4271748797144412,5.74946021979576,0.14144801308375618,0.5976525620329785,45.3658068592724,115.2457930245863,41.75304078738754,23.487073206211186,91.69800029500729,76.98935458960297
6.669618949742337,30.11831658854585,19.13115923740427,58.55734583601713,88.36567737642325,77.4351573712252,114.92277400983045,262.9773321144961,122.3081324064495,27.56791641829041,32.879299643564856,19.101716392671484,24.14704299159538,0.05234682313318122,5.710261227964573,5.574862999388621,8.77069826652603,7.0510730647580155,9.481313281337105,137.38720826642637,169.98312669948294,41.500827178217754,109.11604285762935,59.53268437231896,2.3515921190423987,5.3606245755065745,0.1431549236072673,0.579389236468921,45.85552218628096,120.00974650710498,42.06278046049123,22.835135390430413,96.40123233601065,80.41534334626373
7.054061375750445,29.744767489083625,19.552141614393616,53.42232630453815,81.5913192839962,71.80232246656826,107.03455869125303,242.3994292907637,114.15700443125728,27.35035521243247,32.13814965665663,19.66849653428351,24.058297712989383,0.05302756003643514,6.3036504864754175,5.897282187807516,9.266348826032033,7.741646952892982,10.209745113053833,128.4240891931981,159.1556674457895,38.949853110489045,102.39442946893102,55.80601886704505,2.595763362048077,5.8572210059094925,0.14831173545024356,0.6382840475754586,44.1466654782571,113.24521564137603,40.64129140720948,22.852590276274004,89.38407783779272,74.81055967010886
7.012119222883228,30.617819886315484,19.702399645197346,57.87155323159528,87.8150253819025,76.92967360698864,114.45700353346852,258.7943240005325,121.98622580615611,27.965589999000326,32.99311319552266,19.337000908914696,24.41664420047203,0.053524358113695866,6.08809838557574,5.77300438238546,9.451998431287752,7.57036732982676,9.959858354437415,137.57759573896018,171.90019017595094,40.60088167927427,109.59146830660275,59.51985954337659,2.542379697227039,5.769471471407853,0.14690311372032622,0.6045275727289819,45.824241463962046,120.26164077889756,42.10986211707094,22.986492568529805,95.94484525280687,80.0557204083497
7.368455264976526,31.536749008413793,20.742932266230095,57.15933961748761,86.05311353603845,75.85413367772749,111.96742707909743,248.66312961250816,120.13261276015439,28.84172989762977,33.81226177746659,20.754120782155653,25.595306715151793,0.05111163697010713,6.65708233368427,6.402420873497931,9.920378511151872,8.208083276405423,10.482005158648402,133.90235425379575,165.3621143132267,41.48753604821917,108.06517587207702,59.440739708278144,2.657526510260402,5.973245007923477,0.14204995323781794,0.6214321175417239,46.50033475408077,118.12351753815402,42.87342115070256,24.239510117374735,94.17260332127954,79.26019420115904
6.912445865682303,30.83740013086067,19.908860329526263,58.767152827269385,88.5971804481394,77.81590859423503,116.04281629969427,268.56843839370924,123.15164132475222,27.913413504389272,33.24678540816823,19.272391167885424,24.362800149225894,0.05189930712660198,6.058598614594918,5.8736657145792535,9.41445855659607,7.337783556852221,9.7613698979347,138.7576113247141,171.83501164156965,41.75423839926044,110.46452907927322,59.61066045653537,2.472587428695266,5.4903560491080325,0.14090219148964214,0.593071083041822,46.48068955445383,122.87439019646901,42.655691326191565,22.89746875612271,96.73026405590392,80.93206583089075
6.839983090555345,30.736608544441868,19.42479401499398,58.87588197976763,88.62216081883302,77.7748961848769,115.29097071105382,262.15937247773047,122.99378176213845,28.11067382660322,33.39250113997192,19.67249435151458,24.582142778959966,0.05364525099550209,6.084561224776962,5.891247364981808,9.105168953778962,7.450776679515211,9.993967475379074,138.2833890377188,171.46969932587163,41.692067297971654,110.5509259103939,60.30048221304422,2.4835933138081114,5.600182452782338,0.15141541954935023,0.6230207301717434,46.446749699491235,121.29222354471312,42.55318342186499,23.385890695012996,96.89938166151204,81.1907760606582
7.063212009136492,30.31041115032829,19.649196658498607,56.64709259575706,85.85355194306375,75.31918089919198,112.15760697105172,254.81505528980662,119.63058964648098,28.0806690679837,33.01889270761321,19.73241408804538,24.539508523449303,0.05372145146063306,6.175349124501316,5.733744877889623,9.249370149598931,7.721019784606087,10.123280960065014,134.26790470661783,167.13893536142535,40.5311231356074,107.28684526029612,58.652916677664315,2.514706719750119,5.764831352826165,0.1509086310004382,0.5976342796028876,45.37479476129301,118.3468715972805,41.87613258530601,23.20034866141551,93.6948147884387,78.33264690873862
6.153130067127145,28.888995826777847,18.07449055818748,54.873052217257,82.92576229677324,72.93465625657187,109.00577818158128,250.552150630817,115.75419875776667,26.00473653034529,31.21557563563146,17.96530259261353,22.88520833338442,0.05146931792218139,5.231338355685867,5.283518353575742,8.154293774618084,6.393872479667005,8.885457648843591,130.06097363658694,162.70371866650063,38.92587867715156,104.68518799523402,57.04583549101394,2.1973897164154756,4.9173539922481595,0.14035072894090808,0.5926790769545822,43.60667956079711,115.59243528379336,39.88458323051698,21.508833549184153,90.83791554645587,76.08413474089465
7.068445479344693,30.239867977218978,19.869480359617338,56.30891194107634,84.72263529207098,74.59905861344576,110.10856185956516,247.77624621491887,117.45430294350628,27.896336537757687,32.77978055091582,19.427764813795317,24.569718547669922,0.05315640040301411,6.054922717648054,5.812762248986761,9.34624059635285,7.487883132192162,9.9005896931811,132.0035303378916,163.10017034452198,40.302853320441976,105.68727976430584,58.25481339639295,2.466764011263331,5.623424845605797,0.1462391521886646,0.5680387001617411,45.26922115412282,116.99209132605019,41.734745271777015,22.83726602413129,92.68247088123807,77.64835499289231
6.17512957048853,27.97807521944707,17.595462425869545,52.90920164009989,80.76412419985486,70.81876196859174,106.17986640613286,244.76237357409082,112.64655414683122,25.547515534230723,30.429666377088083,17.520499363832688,22.160465814658277,0.05214017676671194,5.370953256778408,5.191428219797817,8.255381072160388,6.527620406228448,8.964745350702565,127.52553882131306,158.76250575338358,37.60040374354504,100.83363938112453,54.51096879582974,2.2530381702311018,5.020628155287408,0.13694087954027662,0.5674875161922008,42.403448895043816,111.36642663692365,38.99983771786619,20.933031234900543,88.34899046424302,73.65218728584065
6.551318637735407,28.437247284430732,18.189742808611715,51.50059537194067,79.1703915556545,69.57845187574945,104.14188683065701,237.3886778917704,111.25221730286836,25.923824429053223,30.707072612295377,18.28450760988422,22.707470756941415,0.05259251651999263,5.816508278118064,5.418155506403833,8.536855411127968,6.99580867791536,9.387163358916373,125.41825990517506,156.50014177637505,37.32197654831476,99.80732205195692,54.325455808752224,2.4172417813529736,5.472932319039695,0.15370610317674938,0.61758520652185,42.36466052458223,109.94426772935327,38.93155904733587,21.543492634049187,87.1416145416624,72.7928703125655
6.730519457223646,30.464364588832836,19.824034041321486,58.28326357161758,88.10024246276855,77.30973136766045,114.97094213147801,261.4737683432626,121.93636517171193,28.158547725461318,33.41207297702646,19.75584943428796,24.643045823939357,0.05124842718363095,5.956360931299041,5.676793789955377,9.224223734250497,7.334688179312986,9.740433013917315,137.62742190894568,171.49941188615566,41.67661697864078,109.64267366267079,59.76248253265235,2.4257581161098933,5.455166850557808,0.14135594494353343,0.5787049525384224,46.300156512044424,120.4696098046434,42.64324054144022,23.376129730718873,96.09138828474309,80.22211574282316
6.289799661664879,29.161570531385607,18.299229391371536,55.5590561344036,84.91055539783963,74.34593612771026,111.63634231193706,258.9950754115731,118.12991020564951,26.499470049846735,31.67319340152605,18.256358040769012,22.9901025702442,0.053375342765446795,5.365949487351131,5.272341745388076,8.29498147239458,6.56491786780686,9.070212388900725,133.77761191108578,167.07362367166863,39.52640939527734,105.94413466800235,57.17722447326248,2.2442620459441307,5.117435422759131,0.14434008930650996,0.579143506806424,44.25810879207305,116.8271774397058,40.58396556171393,21.675937994120723,92.84337163833398,77.28340589801014
6.22901534648496,29.079044434716966,18.369251980947652,54.70822310084183,83.57073678655209,73.19149325534161,109.48357489065283,249.85068552469414,116.80697514234384,26.092942748373314,31.074950060871526,18.32499380047921,23.036862456688223,0.05431703872219777,5.392458984591285,5.317326549693535,8.350711283695873,6.671357222416331,9.004198125213483,131.5139503177676,163.90760265764675,38.80720291673646,104.27621391937367,56.43645124478397,2.2007430302307425,5.032875253624943,0.14200412585135047,0.5668834814605055,43.59366609361809,114.32089873556393,39.775006353613044,21.607713761307977,91.61676478612145,76.26420393609139
6.066533305233165,27.856301620630664,17.794313964003635,52.863627616779475,80.7973358353502,70.77546911641335,105.80728253863974,242.14847624873295,112.90940486296593,25.533118111893444,30.476760873065444,17.74679789211339,22.150484051328487,0.05238495856850268,5.287505041681132,5.230226859969149,8.075931070434574,6.451540471312248,8.767715575037085,127.17640803062679,157.1996466706146,37.738191104786516,100.2059702448741,54.21208321094467,2.1920635073963313,4.911259437765044,0.14315580328805458,0.573646779390355,42.35732951459638,110.46229934854843,38.80382000804272,20.94972291878218,88.42595411318302,73.54160378140098
6.981600912875181,31.122666290325636,19.990255839828922,57.68956853094409,86.5827709989789,76.28565152309406,112.58963161446887,254.71882534099086,120.6678642133198,28.461542037524374,33.907957105222835,20.055765641947637,25.28726042141047,0.053531985671138684,6.132149248160612,6.060898849797416,9.210914106803282,7.369893064991864,10.052691062744957,134.89881097428204,166.7257761148466,41.68006753375434,108.4322210291108,59.69714582134293,2.4845741279611726,5.71584225721304,0.144366888958339,0.6056134121839124,46.43510206591531,119.630253901686,42.78996242594473,23.653824244588375,94.82947234997572,79.74142684285279
6.467384226366675,30.13770944895708,18.94911719705928,58.87836558460929,88.8727883257057,77.80438468015602,115.39388390984443,264.20449304009986,122.61004236671833,27.52265532577547,32.61254964698246,19.29452078654899,24.07010892513054,0.05294051478617651,5.392890941953172,5.419309938964468,8.461780087095097,6.641450322110993,9.334750666938772,138.6068018209489,171.57146176849707,41.59594476932931,109.83669353299713,59.71036861752322,2.223198844965175,5.1743272223482,0.1392650244442825,0.5402813872152769,45.967348574597935,119.61215950530648,42.02052246919576,22.932542322857355,96.87634395554166,80.77530589084377
7.306747740688616,30.49036496557585,19.83852649621757,58.6273766513284,88.9026231139662,77.87002822531922,116.11437925789043,268.7307674227988,123.68966050252155,28.27834993490845,33.76081969703323,19.68174634711035,24.50359683092635,0.05484256426987497,6.282248801861416,6.154548158099552,9.23884697229549,7.465910636869957,9.805869372848825,139.43655154659936,172.43414278375374,41.5821390386685,111.37536170363306,59.90625768719151,2.6225972318345505,5.726690429148599,0.1581110860051273,0.659256046774719,46.48590401480678,121.55832831848389,42.77310229209055,23.333120330312006,97.3433425079832,81.22402477658784
7.494150670309674,32.30237713901003,20.998082046290886,60.13662604029912,89.64687337165387,79.01989449294858,116.485550135557,265.2621655556665,124.25680359394542,29.7422769653159,34.76254836396836,21.015590289261343,26.246625396357544,0.05269929307590752,6.618878852351369,6.429743258501173,10.099596925426948,8.163488267234666,10.758192985072219,139.26407195748374,171.22578252053478,43.30881178915445,111.56898667915061,61.13892363776203,2.6278421115843535,5.9983730509624005,0.14847640544645804,0.6207882159663803,48.05490856111393,122.98792263072441,44.33006723015262,24.87651938487103,97.69077198566085,82.27208334620772
6.433601143341391,30.063567119827542,18.79626862396411,55.952227718255976,84.89222434050859,74.56586725946757,111.20661572422038,253.33217356070278,118.61004439366,27.30031644839735,32.06841978993608,19.04997008286697,23.882017513232828,0.05280319484165404,5.749227843472716,5.449856580212039,8.590736021461902,6.988536791132506,9.597402191219416,132.91383181656906,165.10084705716835,40.130545490689926,105.9365226729822,57.66078011811152,2.33049658321085,5.3348423826703515,0.14379899308835747,0.5712098918886125,44.763716485122934,117.34622555204537,41.143964081884235,22.571504084890304,92.75814602644154,77.6405455538749
6.736258932826144,30.161987756500267,18.756697392128324,57.445645982896565,87.25599638450917,76.40927688313049,113.56106248006095,258.3901923832048,121.1675601633138,27.484046776552198,32.34645651292963,18.845003432803455,23.84584819974942,0.0548483505502189,5.604928255631915,5.501685515956042,8.752713436213408,6.964141365670488,9.545271606291076,136.28323569684144,168.90081175203096,40.21996367982025,108.21907858758256,58.74429333813623,2.49179408167595,5.493904836997389,0.15027667001177186,0.6539732983513715,45.25450041136157,120.484753649636,41.517787708878956,22.504010368432823,95.50552204399636,79.61426643888956
